game_id,away,home,away_rank,home_rank,away_score,home_score,date
401408142,Buffalo,  Northern Illinois,NA,NA,68,79,2022-02-24
401373605,DePaul,  Georgetown,NA,NA,65,68,2022-02-24
401373295,UT Martin,  Southeast Missouri State,NA,NA,69,76,2022-02-24
401372831,UAB,  UTSA,NA,NA,56,68,2022-02-24
401372776,Southern Miss,  North Texas,NA,NA,61,85,2022-02-24
401372720,Louisiana Tech,  Rice,NA,NA,79,83,2022-02-24
401372501,Idaho State,  Northern Arizona,NA,NA,66,70,2022-02-24
401372431,Eastern Washington,  Northern Colorado,NA,NA,76,85,2022-02-24
401371677,Incarnate Word,  Houston Baptist,NA,NA,68,82,2022-02-24
401371541,Seattle U,  Utah Valley,NA,NA,52,67,2022-02-24
401371539,UT Rio Grande Valley,  Tarleton,NA,NA,62,75,2022-02-24
401371538,Lamar,  Abilene Christian,NA,NA,42,77,2022-02-24
401368343,Milwaukee,  IUPUI,NA,NA,54,66,2022-02-24
401368342,Green Bay,  UIC,NA,NA,77,81,2022-02-24
401365717,South Dakota State,  Oral Roberts,NA,NA,102,106,2022-02-24
401365715,South Dakota,  Kansas City,NA,NA,63,72,2022-02-24
401365714,Denver,  St. Thomas - Minnesota,NA,NA,80,91,2022-02-24
401373231,Morehead State,  Eastern Illinois,NA,NA,46,82,2022-02-24
401371679,Nicholls,  Northwestern State,NA,NA,62,80,2022-02-24
401371678,Texas A&M-CC,  McNeese,NA,NA,53,65,2022-02-24
401377475,Arizona State,  Colorado,NA,NA,65,82,2022-02-24
401373737,UC Santa Barbara,  UC Davis,NA,NA,69,76,2022-02-24
401373473,Tennessee State,  Tennessee Tech,NA,NA,56,92,2022-02-24
401373211,Austin Peay,  SIU Edwardsville,NA,NA,64,68,2022-02-24
401372519,Montana,  Southern Utah,NA,NA,74,82,2022-02-24
401371680,New Orleans,  SE Louisiana,NA,NA,79,84,2022-02-24
401371542,California Baptist,  Dixie State,NA,NA,61,71,2022-02-24
401373741,CSU Northridge,  UC Riverside,NA,NA,57,79,2022-02-24
401373740,UC San Diego,  Long Beach State,NA,NA,87,103,2022-02-24
401373739,UC Irvine,  CSU Fullerton,NA,NA,64,66,2022-02-24
401372637,Weber State,  Portland State,NA,NA,75,81,2022-02-24
401372455,Idaho,  Sacramento State,NA,NA,51,83,2022-02-24
401371322,Loyola Marymount,  BYU,NA,NA,59,79,2022-02-24
401371241,Portland,  Pacific,NA,NA,69,75,2022-02-24
401371158,Santa Clara,  Pepperdine,NA,NA,73,89,2022-02-24
401373738,Cal Poly,  Hawai'i,NA,NA,54,63,2022-02-24
401364460,Iowa,  Nebraska,25,NA,78,88,2022-02-25
401365183,Akron,  Ohio,NA,NA,83,91,2022-02-25
401369770,Harvard,  Princeton,NA,NA,67,74,2022-02-25
401367526,UL Monroe,  Georgia Southern,NA,NA,75,81,2022-02-25
401367520,Louisiana,  Georgia State,NA,NA,58,65,2022-02-25
401365859,Saint Louis,  Richmond,NA,NA,66,68,2022-02-25
401365391,Niagara,  Rider,NA,NA,68,70,2022-02-25
401365390,Manhattan,  Marist,NA,NA,56,74,2022-02-25
401365389,Saint Peter's,  Monmouth,NA,NA,65,70,2022-02-25
401365388,Canisius,  Iona,NA,NA,65,72,2022-02-25
401364461,Northwestern,  Penn State,NA,NA,60,67,2022-02-25
401367525,Coastal Carolina,  Little Rock,NA,NA,55,68,2022-02-25
401367529,UT Arlington,  South Alabama,NA,NA,52,62,2022-02-25
401367524,Appalachian State,  Arkansas State,NA,NA,60,62,2022-02-25
401367528,Texas State,  Troy,NA,NA,61,66,2022-02-25
401364795,San José State,  San Diego State,NA,NA,52,77,2022-02-25
401371243,Gonzaga,   Saint Mary's,1,23,57,67,2022-02-26
401377481,Arizona,  Colorado,2,NA,63,79,2022-02-26
401364957,Auburn,   Tennessee,3,17,62,67,2022-02-26
401364462,Purdue,  Michigan State,4,NA,65,68,2022-02-26
401368427,Kansas,   Baylor,5,10,70,80,2022-02-26
401364953,Kentucky,   Arkansas,6,18,73,75,2022-02-26
401370015,Duke,  Syracuse,7,NA,72,97,2022-02-26
401368430,Texas Tech,  TCU,9,NA,66,69,2022-02-26
401373607,Creighton,   Providence,NA,11,51,72,2022-02-26
401377479,UCLA,  Oregon State,12,NA,55,94,2022-02-26
401364463,Wisconsin,  Rutgers,13,NA,61,66,2022-02-26
401377482,USC,  Oregon,16,NA,69,70,2022-02-26
401373306,Murray State,  Southeast Missouri State,19,NA,68,70,2022-02-26
401368429,Texas,  West Virginia,20,NA,81,82,2022-02-26
401364955,South Carolina,   Alabama,NA,24,71,90,2022-02-26
401369708,Binghamton,  New Hampshire,NA,NA,62,66,2022-02-26
401368428,Oklahoma State,  Oklahoma,NA,NA,62,66,2022-02-26
401365492,Elon,  Northeastern,NA,NA,54,67,2022-02-26
401365181,Miami (OH),  Toledo,NA,NA,73,88,2022-02-26
401364958,Florida,  Georgia,NA,NA,72,84,2022-02-26
401365860,Duquesne,  Rhode Island,NA,NA,54,70,2022-02-26
401373606,Butler,  Marquette,NA,NA,56,64,2022-02-26
401370828,Mount St. Mary's,  Central Connecticut,NA,NA,46,65,2022-02-26
401369709,Maine,  UMBC,NA,NA,79,93,2022-02-26
401369327,North Florida,  Stetson,NA,NA,69,74,2022-02-26
401369325,Kennesaw State,  Liberty,NA,NA,93,100,2022-02-26
401369323,Jacksonville,  Florida Gulf Coast,NA,NA,69,76,2022-02-26
401369322,Bellarmine,  Eastern Kentucky,NA,NA,58,72,2022-02-26
401368347,Purdue Fort Wayne,  Detroit Mercy,NA,NA,78,81,2022-02-26
401365582,Furman,  The Citadel,NA,NA,59,94,2022-02-26
401364952,Vanderbilt,  Mississippi State,NA,NA,69,74,2022-02-26
401381754,Boston University,  Bucknell,NA,NA,78,89,2022-02-26
401381740,Army,  Holy Cross,NA,NA,58,66,2022-02-26
401376571,Lehigh,  Lafayette,NA,NA,58,78,2022-02-26
401373370,Loyola (MD),  American University,NA,NA,55,65,2022-02-26
401373109,Navy,  Colgate,NA,NA,69,74,2022-02-26
401370882,Merrimack,  St. Francis (BKN),NA,NA,52,72,2022-02-26
401370873,St. Francis (PA),  Sacred Heart,NA,NA,68,80,2022-02-26
401370846,Fairleigh Dickinson,  Long Island University,NA,NA,77,84,2022-02-26
401370789,Hampton,  High Point,NA,NA,77,88,2022-02-26
401370111,North Carolina,  NC State,NA,NA,74,84,2022-02-26
401369772,Yale,  Cornell,NA,NA,65,71,2022-02-26
401369771,Pennsylvania,  Dartmouth,NA,NA,70,84,2022-02-26
401369711,NJIT,  Hartford,NA,NA,62,83,2022-02-26
401369326,Central Arkansas,  Lipscomb,NA,NA,66,81,2022-02-26
401369324,North Alabama,  Jacksonville State,NA,NA,52,69,2022-02-26
401368431,Iowa State,  Kansas State,NA,NA,73,74,2022-02-26
401365863,Dayton,  La Salle,NA,NA,60,62,2022-02-26
401365719,North Dakota State,  North Dakota,NA,NA,53,79,2022-02-26
401365496,William & Mary,  Hofstra,NA,NA,67,83,2022-02-26
401365186,Northern Illinois,  Buffalo,NA,NA,60,70,2022-02-26
401365861,Fordham,  Davidson,NA,NA,45,66,2022-02-26
401371545,New Mexico State,  Chicago State,NA,NA,59,61,2022-02-26
401370090,Virginia Tech,  Miami,NA,NA,70,71,2022-02-26
401369923,Clemson,  Boston College,NA,NA,60,70,2022-02-26
401368346,Cleveland State,  Oakland,NA,NA,57,65,2022-02-26
401365720,Denver,  Western Illinois,NA,NA,77,83,2022-02-26
401373608,Seton Hall,  Xavier,NA,NA,66,82,2022-02-26
401373151,Florida A&M,  Grambling,NA,NA,73,79,2022-02-26
401365184,Eastern Michigan,  Ball State,NA,NA,64,75,2022-02-26
401364954,Texas A&M,  Ole Miss,NA,NA,66,76,2022-02-26
401381694,North Carolina Central,  Howard,NA,NA,67,77,2022-02-26
401377774,Tulsa,  East Carolina,NA,NA,59,64,2022-02-26
401373746,CSU Fullerton,  UC San Diego,NA,NA,76,81,2022-02-26
401373082,Coppin State,  Maryland-Eastern Shore,NA,NA,50,70,2022-02-26
401372721,Louisiana Tech,  North Texas,NA,NA,49,56,2022-02-26
401372671,Florida Atlantic,  Charlotte,NA,NA,69,74,2022-02-26
401372585,Weber State,  Northern Arizona,NA,NA,49,73,2022-02-26
401371683,New Orleans,  Northwestern State,NA,NA,77,87,2022-02-26
401371546,California Baptist,  Utah Valley,NA,NA,54,63,2022-02-26
401370815,Wagner,  Bryant,NA,NA,70,78,2022-02-26
401370788,Gardner-Webb,  South Carolina Upstate,NA,NA,70,72,2022-02-26
401370787,Charleston Southern,  Winthrop,NA,NA,86,92,2022-02-26
401370053,Florida State,  Virginia,NA,NA,63,64,2022-02-26
401369710,UMass Lowell,  Vermont,NA,NA,61,62,2022-02-26
401367420,Southern Illinois,  Drake,NA,NA,60,62,2022-02-26
401367417,Indiana State,  Illinois State,NA,NA,66,86,2022-02-26
401365584,Samford,  Chattanooga,NA,NA,57,70,2022-02-26
401365495,UNC Wilmington,  Delaware,NA,NA,62,69,2022-02-26
401365494,Charleston,  Drexel,NA,NA,79,80,2022-02-26
401365493,Towson,  James Madison,NA,NA,59,95,2022-02-26
401364793,Air Force,  New Mexico,NA,NA,65,69,2022-02-26
401373252,Morehead State,  SIU Edwardsville,NA,NA,70,77,2022-02-26
401373212,Austin Peay,  Eastern Illinois,NA,NA,52,64,2022-02-26
401373063,Morgan State,  Delaware State,NA,NA,69,76,2022-02-26
401370791,Presbyterian,  UNC Asheville,NA,NA,96,98,2022-02-26
401365862,VCU,  UMass,NA,NA,62,77,2022-02-26
401368348,Green Bay,  IUPUI,NA,NA,41,67,2022-02-26
401381763,Alabama State,  Alabama A&M,NA,NA,65,80,2022-02-26
401377978,Nicholls,  SE Louisiana,NA,NA,81,83,2022-02-26
401371682,Incarnate Word,  McNeese,NA,NA,67,69,2022-02-26
401371543,Abilene Christian,  Stephen F. Austin,NA,NA,71,73,2022-02-26
401371190,San Francisco,  San Diego,NA,NA,62,78,2022-02-26
401371159,Portland,  Santa Clara,NA,NA,89,102,2022-02-26
401370790,Radford,  North Carolina A&T,NA,NA,53,62,2022-02-26
401370786,Longwood,  Campbell,NA,NA,55,60,2022-02-26
401369977,Georgia Tech,  Notre Dame,NA,NA,56,90,2022-02-26
401367418,Missouri State,  Evansville,NA,NA,79,88,2022-02-26
401365182,Western Michigan,  Bowling Green,NA,NA,67,78,2022-02-26
401381704,South Carolina State,  Norfolk State,NA,NA,59,63,2022-02-26
401377480,Washington State,  Washington,NA,NA,70,78,2022-02-26
401369769,Columbia,  Brown,NA,NA,74,81,2022-02-26
401367419,Loyola Chicago,  Northern Iowa,NA,NA,96,102,2022-02-26
401365864,St. Bonaventure,  Saint Joseph's,NA,NA,52,54,2022-02-26
401373272,Tennessee State,  Belmont,NA,NA,67,87,2022-02-26
401381771,Bethune-Cookman,  Southern,NA,NA,84,87,2022-02-26
401376585,Mississippi Valley State,  Arkansas-Pine Bluff,NA,NA,79,93,2022-02-26
401373129,Alcorn State,  Prairie View A&M,NA,NA,69,72,2022-02-26
401369707,Albany,  Stony Brook,NA,NA,50,66,2022-02-26
401377775,South Florida,  Cincinnati,NA,NA,54,56,2022-02-26
401372801,Southern Miss,  Rice,NA,NA,72,77,2022-02-26
401372788,Florida International,  Old Dominion,NA,NA,63,83,2022-02-26
401372765,Western Kentucky,  Middle Tennessee,NA,NA,52,69,2022-02-26
401370071,Louisville,  Wake Forest,NA,NA,77,99,2022-02-26
401368351,Youngstown State,  Northern Kentucky,NA,NA,61,75,2022-02-26
401368350,Robert Morris,  Wright State,NA,NA,61,71,2022-02-26
401365585,VMI,  Western Carolina,NA,NA,73,82,2022-02-26
401365583,Mercer,  Wofford,NA,NA,67,74,2022-02-26
401365185,Kent State,  Central Michigan,NA,NA,71,73,2022-02-26
401371324,Pacific,  Loyola Marymount,NA,NA,77,90,2022-02-26
401373744,UC Santa Barbara,  UC Riverside,NA,NA,90,97,2022-02-26
401373743,CSU Northridge,  UC Davis,NA,NA,49,68,2022-02-26
401372456,Idaho,  Northern Colorado,NA,NA,94,98,2022-02-26
401371681,Texas A&M-CC,  Houston Baptist,NA,NA,70,75,2022-02-26
401371547,Sam Houston,  Grand Canyon,NA,NA,41,67,2022-02-26
401371544,Lamar,  Tarleton,NA,NA,49,57,2022-02-26
401371323,Pepperdine,  BYU,NA,NA,59,75,2022-02-26
401368349,Milwaukee,  UIC,NA,NA,58,71,2022-02-26
401367421,Valparaiso,  Bradley,NA,NA,55,79,2022-02-26
401365722,South Dakota,  Oral Roberts,NA,NA,87,92,2022-02-26
401365721,South Dakota State,  Kansas City,NA,NA,75,86,2022-02-26
401365718,Omaha,  St. Thomas - Minnesota,NA,NA,74,95,2022-02-26
401364794,Nevada,  Wyoming,NA,NA,61,74,2022-02-26
401378659,Jackson State,  Texas Southern,NA,NA,66,81,2022-02-26
401377483,Stanford,  California,NA,NA,39,53,2022-02-26
401373296,UT Martin,  Tennessee Tech,NA,NA,75,88,2022-02-26
401364956,Missouri,  LSU,NA,NA,55,75,2022-02-26
401372832,UAB,  UTEP,NA,NA,66,69,2022-02-26
401371548,Seattle U,  Dixie State,NA,NA,65,73,2022-02-26
401382646,Arizona State,  Utah,NA,NA,61,63,2022-02-26
401372502,Idaho State,  Portland State,NA,NA,69,73,2022-02-26
401372432,Eastern Washington,  Sacramento State,NA,NA,75,81,2022-02-26
401364796,Boise State,  UNLV,NA,NA,76,86,2022-02-26
401364797,Colorado State,  Utah State,NA,NA,55,66,2022-02-26
401373745,Long Beach State,  UC Irvine,NA,NA,72,77,2022-02-26
401373742,CSU Bakersfield,  Hawai'i,NA,NA,50,62,2022-02-26
401377776,SMU,   Houston,NA,14,61,75,2022-02-27
401364464,Illinois,  Michigan,15,NA,85,93,2022-02-27
401373609,UConn,  Georgetown,21,NA,77,86,2022-02-27
401364466,Ohio State,  Maryland,22,NA,60,75,2022-02-27
401400272,Princeton,  Harvard,NA,NA,73,74,2022-02-27
401365396,Canisius,  Quinnipiac,NA,NA,67,72,2022-02-27
401365395,Fairfield,  Manhattan,NA,NA,62,66,2022-02-27
401365394,Niagara,  Saint Peter's,NA,NA,36,63,2022-02-27
401365393,Monmouth,  Siena,NA,NA,59,70,2022-02-27
401365392,Iona,  Rider,NA,NA,61,67,2022-02-27
401377778,Wichita State,  Memphis,NA,NA,57,81,2022-02-27
401365865,George Washington,  George Mason,NA,NA,62,69,2022-02-27
401377777,Tulane,  Temple,NA,NA,70,75,2022-02-27
401365586,East Tennessee State,  UNC Greensboro,NA,NA,69,73,2022-02-27
401373610,St. John's,  DePaul,NA,NA,94,99,2022-02-27
401372520,Montana State,  Montana,NA,NA,74,80,2022-02-27
401364465,Indiana,  Minnesota,NA,NA,79,84,2022-02-27
401364467,Nebraska,  Penn State,NA,NA,70,93,2022-02-27
401368432,Baylor,   Texas,3,21,61,68,2022-02-28
401368433,Kansas State,   Texas Tech,NA,12,68,73,2022-02-28
401413410,UCLA,  Washington,17,NA,66,77,2022-02-28
401364468,Northwestern,   Iowa,NA,24,61,82,2022-02-28
401418130,Delaware,  Towson,NA,NA,57,69,2022-02-28
401412479,Charleston,  Hofstra,NA,NA,84,89,2022-02-28
401411735,Central Connecticut,  Fairleigh Dickinson,NA,NA,66,67,2022-02-28
401406714,UMass,  Fordham,NA,NA,73,85,2022-02-28
401369961,Syracuse,  North Carolina,NA,NA,79,88,2022-02-28
401381705,North Carolina Central,  Norfolk State,NA,NA,46,75,2022-02-28
401381695,South Carolina State,  Howard,NA,NA,62,72,2022-02-28
401373064,Delaware State,  Coppin State,NA,NA,67,80,2022-02-28
401373083,Maryland-Eastern Shore,  Morgan State,NA,NA,48,82,2022-02-28
401373171,Bethune-Cookman,  Grambling,NA,NA,63,69,2022-02-28
401373130,Alcorn State,  Texas Southern,NA,NA,72,75,2022-02-28
401410967,San Diego State,  Wyoming,NA,NA,66,73,2022-02-28
401373186,Jackson State,  Prairie View A&M,NA,NA,53,59,2022-02-28
401373152,Florida A&M,  Southern,NA,NA,51,58,2022-02-28
401364799,New Mexico,  Fresno State,NA,NA,68,71,2022-02-28
401414552,Washington State,  Oregon State,NA,NA,97,103,2022-02-28
401413411,Arizona,   USC,2,16,71,91,2022-03-01
401369997,Duke,  Pittsburgh,4,NA,56,86,2022-03-01
401368434,Kansas,  TCU,6,NA,64,74,2022-03-01
401364960,Ole Miss,   Kentucky,NA,7,72,83,2022-03-01
401364469,Purdue,   Wisconsin,8,10,67,70,2022-03-01
401373611,Providence,   Villanova,9,11,74,76,2022-03-01
401364959,Tennessee,  Georgia,13,NA,68,75,2022-03-01
401407948,Cincinnati,   Houston,NA,14,53,71,2022-03-01
401413556,Nebraska,   Ohio State,NA,23,70,78,2022-03-01
401365866,Dayton,  Richmond,NA,NA,53,55,2022-03-01
401405859,Green Bay,  Detroit Mercy,NA,NA,62,79,2022-03-01
401405858,Robert Morris,  Youngstown State,NA,NA,73,77,2022-03-01
401403444,American University,  Holy Cross,NA,NA,63,69,2022-03-01
401403443,Bucknell,  Lafayette,NA,NA,81,82,2022-03-01
401403387,Stetson,  Central Arkansas,NA,NA,73,74,2022-03-01
401403386,Eastern Kentucky,  Kennesaw State,NA,NA,73,82,2022-03-01
401403385,North Alabama,  Florida Gulf Coast,NA,NA,72,81,2022-03-01
401402797,Saint Peter's,  Manhattan,NA,NA,51,73,2022-03-01
401369716,Vermont,  Maine,NA,NA,56,75,2022-03-01
401369715,NJIT,  Stony Brook,NA,NA,68,87,2022-03-01
401369714,New Hampshire,  UMass Lowell,NA,NA,48,64,2022-03-01
401369713,Hartford,  Albany,NA,NA,55,67,2022-03-01
401369712,Binghamton,  UMBC,NA,NA,68,78,2022-03-01
401368435,West Virginia,  Oklahoma,NA,NA,59,72,2022-03-01
401365192,Western Michigan,  Eastern Michigan,NA,NA,60,71,2022-03-01
401365191,Ohio,  Bowling Green,NA,NA,77,80,2022-03-01
401365189,Akron,  Ball State,NA,NA,60,79,2022-03-01
401365188,Toledo,  Buffalo,NA,NA,76,92,2022-03-01
401365187,Miami (OH),  Central Michigan,NA,NA,61,75,2022-03-01
401364961,Missouri,  South Carolina,NA,NA,69,73,2022-03-01
401405861,IUPUI,  Oakland,NA,NA,58,70,2022-03-01
401405860,UIC,  Milwaukee,NA,NA,69,80,2022-03-01
401403384,North Florida,  Lipscomb,NA,NA,65,74,2022-03-01
401365190,Kent State,  Northern Illinois,NA,NA,55,63,2022-03-01
401412488,Michigan State,  Michigan,NA,NA,70,87,2022-03-01
401365867,St. Bonaventure,  VCU,NA,NA,51,74,2022-03-01
401364962,Florida,  Vanderbilt,NA,NA,78,82,2022-03-01
401414990,Southern Utah,  Montana State,NA,NA,53,69,2022-03-01
401370035,Louisville,  Virginia Tech,NA,NA,43,75,2022-03-01
401364802,Nevada,  Boise State,NA,NA,67,73,2022-03-01
401364801,San José State,  Air Force,NA,NA,54,58,2022-03-01
401373747,CSU Northridge,  UC Santa Barbara,NA,NA,61,70,2022-03-01
401364964,Auburn,  Mississippi State,5,NA,68,81,2022-03-02
401364965,LSU,   Arkansas,NA,14,76,77,2022-03-02
401373614,UConn,  Creighton,18,NA,62,64,2022-03-02
401364963,Texas A&M,   Alabama,NA,25,71,87,2022-03-02
401405846,North Carolina A&T,  Radford,NA,NA,71,78,2022-03-02
401405847,Charleston Southern,  UNC Asheville,NA,NA,78,79,2022-03-02
401405848,Hampton,  High Point,NA,NA,77,84,2022-03-02
401373612,Xavier,  St. John's,NA,NA,66,81,2022-03-02
401411739,Central Connecticut,  Bryant,NA,NA,59,73,2022-03-02
401411738,St. Francis (PA),  Wagner,NA,NA,53,82,2022-03-02
401411737,Sacred Heart,  Long Island University,NA,NA,75,82,2022-03-02
401411736,St. Francis (BKN),  Mount St. Mary's,NA,NA,48,78,2022-03-02
401373613,Georgetown,  Seton Hall,NA,NA,68,73,2022-03-02
401372743,Western Kentucky,  Marshall,NA,NA,72,86,2022-03-02
401372722,Old Dominion,  Louisiana Tech,NA,NA,54,67,2022-03-02
401372672,Middle Tennessee,  Charlotte,NA,NA,56,60,2022-03-02
401369941,Georgia Tech,  Clemson,NA,NA,65,68,2022-03-02
401369887,Notre Dame,  Florida State,NA,NA,70,74,2022-03-02
401368436,Oklahoma State,  Iowa State,NA,NA,36,53,2022-03-02
401365872,Saint Louis,  Rhode Island,NA,NA,74,80,2022-03-02
401365871,Saint Joseph's,  La Salle,NA,NA,48,49,2022-03-02
401365870,Fordham,  UMass,NA,NA,73,81,2022-03-02
401365869,Duquesne,  George Washington,NA,NA,93,98,2022-03-02
401365868,George Mason,  Davidson,NA,NA,62,73,2022-03-02
401364471,Rutgers,  Indiana,NA,NA,63,66,2022-03-02
401405876,SIU Edwardsville,  Tennessee State,NA,NA,62,77,2022-03-02
401372818,UAB,  Southern Miss,NA,NA,68,81,2022-03-02
401371684,Houston Baptist,  New Orleans,NA,NA,74,75,2022-03-02
401371552,UT Rio Grande Valley,  Lamar,NA,NA,63,67,2022-03-02
401371685,Nicholls,  Texas A&M-CC,NA,NA,75,86,2022-03-02
401405849,Presbyterian,  Campbell,NA,NA,72,75,2022-03-02
401377779,Wichita State,  Tulsa,NA,NA,62,72,2022-03-02
401373615,Marquette,  DePaul,NA,NA,80,91,2022-03-02
401371549,Stephen F. Austin,  New Mexico State,NA,NA,71,73,2022-03-02
401370072,NC State,  Wake Forest,NA,NA,76,101,2022-03-02
401369924,Miami,  Boston College,NA,NA,70,81,2022-03-02
401364470,Minnesota,  Maryland,NA,NA,73,84,2022-03-02
401408143,Chicago State,  California Baptist,NA,NA,53,62,2022-03-02
401405877,Tennessee Tech,  Austin Peay,NA,NA,51,78,2022-03-02
401364798,Wyoming,  UNLV,NA,NA,57,64,2022-03-02
401377485,Stanford,   Arizona,NA,2,69,81,2022-03-03
401412470,TCU,   Kansas,NA,6,68,72,2022-03-03
401377782,Temple,   Houston,NA,14,46,84,2022-03-03
401364474,Penn State,   Illinois,NA,20,55,60,2022-03-03
401364473,Michigan State,   Ohio State,NA,23,69,80,2022-03-03
401364472,Iowa,  Michigan,24,NA,71,82,2022-03-03
401403472,UT Arlington,  Louisiana,NA,NA,64,67,2022-03-03
401403473,Little Rock,  South Alabama,NA,NA,71,75,2022-03-03
401415714,UMass Lowell,  Hartford,NA,NA,73,83,2022-03-03
401403474,UL Monroe,  Arkansas State,NA,NA,77,81,2022-03-03
401405865,UIC,  Purdue Fort Wayne,NA,NA,72,78,2022-03-03
401405864,Detroit Mercy,  Northern Kentucky,NA,NA,59,77,2022-03-03
401405863,Oakland,  Wright State,NA,NA,63,75,2022-03-03
401403448,Bucknell,  Colgate,NA,NA,68,96,2022-03-03
401403447,American University,  Navy,NA,NA,64,71,2022-03-03
401403446,Loyola (MD),  Boston University,NA,NA,64,76,2022-03-03
401403445,Army,  Lehigh,NA,NA,77,91,2022-03-03
401403434,Indiana State,  Illinois State,NA,NA,53,58,2022-03-03
401403391,Central Arkansas,  Jacksonville,NA,NA,69,79,2022-03-03
401403390,Kennesaw State,  Jacksonville State,NA,NA,67,78,2022-03-03
401403389,Florida Gulf Coast,  Bellarmine,NA,NA,68,81,2022-03-03
401403388,Lipscomb,  Liberty,NA,NA,47,52,2022-03-03
401377780,Cincinnati,  SMU,NA,NA,71,76,2022-03-03
401373765,Florida Atlantic,  Florida International,NA,NA,51,71,2022-03-03
401365401,Quinnipiac,  Monmouth,NA,NA,72,75,2022-03-03
401365400,Iona,  Manhattan,NA,NA,72,74,2022-03-03
401365399,Siena,  Niagara,NA,NA,52,74,2022-03-03
401365398,Marist,  Canisius,NA,NA,67,78,2022-03-03
401405878,Tennessee State,  Southeast Missouri State,NA,NA,55,79,2022-03-03
401381915,South Carolina State,  North Carolina Central,NA,NA,62,67,2022-03-03
401381696,Howard,  Norfolk State,NA,NA,61,83,2022-03-03
401373784,Morgan State,  Coppin State,NA,NA,59,63,2022-03-03
401373065,Delaware State,  Maryland-Eastern Shore,NA,NA,59,63,2022-03-03
401371551,Tarleton,  Sam Houston,NA,NA,50,69,2022-03-03
401365397,Rider,  Fairfield,NA,NA,59,65,2022-03-03
401405862,Robert Morris,  Cleveland State,NA,NA,67,83,2022-03-03
401377783,UCF,  Tulane,NA,NA,67,82,2022-03-03
401377484,California,  Arizona State,NA,NA,44,71,2022-03-03
401373172,Grambling,  Alabama A&M,NA,NA,63,71,2022-03-03
401372777,North Texas,  UTSA,NA,NA,48,59,2022-03-03
401371550,Dixie State,  Abilene Christian,NA,NA,64,80,2022-03-03
401403475,Georgia Southern,  Coastal Carolina,NA,NA,64,70,2022-03-03
401376586,Arkansas-Pine Bluff,  Jackson State,NA,NA,79,87,2022-03-03
401373131,Mississippi Valley State,  Alcorn State,NA,NA,69,72,2022-03-03
401403483,Pacific,  Loyola Marymount,NA,NA,66,86,2022-03-03
401382341,Southern,  Alabama State,NA,NA,67,77,2022-03-03
401377781,Memphis,  South Florida,NA,NA,64,73,2022-03-03
401372802,Rice,  UTEP,NA,NA,67,70,2022-03-03
401372542,Sacramento State,  Montana State,NA,NA,69,75,2022-03-03
401372521,Northern Colorado,  Montana,NA,NA,66,75,2022-03-03
401372503,Southern Utah,  Idaho State,NA,NA,71,79,2022-03-03
401372457,Portland State,  Idaho,NA,NA,68,79,2022-03-03
401372433,Northern Arizona,  Eastern Washington,NA,NA,62,69,2022-03-03
401371553,Utah Valley,  Grand Canyon,NA,NA,57,68,2022-03-03
401403435,Evansville,  Valparaiso,NA,NA,59,81,2022-03-03
401405879,Tennessee Tech,  Morehead State,NA,NA,56,73,2022-03-03
401377486,Oregon,  Washington,NA,NA,67,78,2022-03-03
401373752,UC Davis,  Long Beach State,NA,NA,65,68,2022-03-03
401373751,Hawai'i,  UC Santa Barbara,NA,NA,60,67,2022-03-03
401373750,UC San Diego,  CSU Bakersfield,NA,NA,70,72,2022-03-03
401373749,UC Irvine,  Cal Poly,NA,NA,54,65,2022-03-03
401410968,Fresno State,  San Diego State,NA,NA,64,65,2022-03-03
401377487,Oregon State,  Washington State,NA,NA,67,71,2022-03-03
401373748,UC Riverside,  CSU Fullerton,NA,NA,72,75,2022-03-03
401403484,Pepperdine,  San Diego,NA,NA,67,74,2022-03-03
401405880,Southeast Missouri State,   Murray State,NA,22,74,88,2022-03-04
401405850,North Carolina A&T,  Longwood,NA,NA,65,79,2022-03-04
401403436,Illinois State,  Northern Iowa,NA,NA,65,78,2022-03-04
401405851,Charleston Southern,  South Carolina Upstate,NA,NA,62,72,2022-03-04
401403437,Bradley,  Loyola Chicago,NA,NA,50,66,2022-03-04
401403323,The Citadel,  East Tennessee State,NA,NA,76,84,2022-03-04
401405852,High Point,  Winthrop,NA,NA,51,68,2022-03-04
401365194,Ball State,  Western Michigan,NA,NA,63,64,2022-03-04
401365193,Buffalo,  Kent State,NA,NA,65,70,2022-03-04
401365196,Bowling Green,  Toledo,NA,NA,56,96,2022-03-04
401403438,Valparaiso,  Missouri State,NA,NA,58,67,2022-03-04
401365873,Richmond,  St. Bonaventure,NA,NA,65,72,2022-03-04
401365197,Eastern Michigan,  Miami (OH),NA,NA,63,76,2022-03-04
401365195,Central Michigan,  Akron,NA,NA,56,57,2022-03-04
401403324,Western Carolina,  Mercer,NA,NA,53,81,2022-03-04
401365198,Ohio,  Northern Illinois,NA,NA,57,58,2022-03-04
401405853,Campbell,  Gardner-Webb,NA,NA,53,54,2022-03-04
401403485,Loyola Marymount,  BYU,NA,NA,60,85,2022-03-04
401403439,Southern Illinois,  Drake,NA,NA,52,65,2022-03-04
401405881,Morehead State,  Belmont,NA,NA,51,53,2022-03-04
401378802,Utah State,  San José State,NA,NA,52,75,2022-03-04
401403486,San Diego,  Portland,NA,NA,55,73,2022-03-04
