date,game_id,home,away
2014-01-16,400502414,South Alabama,Louisiana
2014-01-16,400502415,Troy,UL Monroe
2014-01-16,400502583,Manhattan,Siena
2014-01-16,400502584,Fairfield,Niagara
2014-01-16,400502585,Quinnipiac,Monmouth
2014-01-16,400502586,Rider,Saint Peter's
2014-01-16,400502992,UC Irvine,CSU Fullerton
2014-01-16,400502993,Cal Poly,CSU Northridge
2014-01-16,400502994,UC Santa Barbara,Long Beach State
2014-01-16,400502995,UC Davis,UC Riverside
2014-01-16,400503167,Eastern Kentucky,Belmont
2014-01-16,400503168,SIU-Edwardsville,Austin Peay
2014-01-16,400503169,Morehead State,SE Missouri St
2014-01-16,400503170,Eastern Illinois,Murray State
2014-01-16,400503171,Jacksonville State,Tennessee State
2014-01-16,400503969,Abilene Christian,Oral Roberts
2014-01-16,400503970,Incarnate Word,Central Arkansas
2014-01-16,400503971,Nicholls,Houston Baptist
2014-01-16,400503972,SE Louisiana,Sam Houston State
2014-01-16,400503973,Northwestern State,Stephen F. Austin
2014-01-16,400503974,McNeese,Texas A&M-CC
2014-01-16,400503975,New Orleans,Lamar
2014-01-16,400504532,St. John's,Providence
2014-01-16,400506079,Arizona,Arizona State
2014-01-16,400506176,Colorado,UCLA
2014-01-16,400506365,Vanderbilt,Missouri
2014-01-16,400506613,Cleveland State,Oakland
2014-01-16,400506624,Utah,USC
2014-01-16,400506783,San Francisco,BYU
2014-01-16,400506805,Pepperdine,Gonzaga
2014-01-16,400508112,Appalachian State,Chattanooga
2014-01-16,400508113,Davidson,Elon
2014-01-16,400508114,Georgia Southern,Furman
2014-01-16,400508115,UNC Greensboro,The Citadel
2014-01-16,400508909,Loyola Marymount,Portland
2014-01-16,400509005,Santa Clara,San Diego
2014-01-16,400509985,Minnesota,Ohio State
2014-01-17,400499154,North Florida,Jacksonville
2014-01-17,400500077,Bradley,Southern Illinois
2014-01-17,400502587,Iona,Canisius
2014-01-17,400507118,Wright State,Green Bay
2014-01-18,400496964,UCF,SMU
2014-01-18,400496965,South Florida,Cincinnati
2014-01-18,400496967,Memphis,Le Moyne-Owen
2014-01-18,400498134,Weber State,Southern Utah
2014-01-18,400498135,Sacramento State,Eastern Washington
2014-01-18,400498136,Northern Arizona,Portland State
2014-01-18,400498137,Montana State,North Dakota
2014-01-18,400498138,Montana,Northern Colorado
2014-01-18,400498356,Kansas State,West Virginia
2014-01-18,400498359,Texas,Iowa State
2014-01-18,400498360,TCU,Texas Tech
2014-01-18,400498609,Campbell,VMI
2014-01-18,400498610,Presbyterian,Gardner-Webb
2014-01-18,400498611,Radford,Longwood
2014-01-18,400498612,Charleston Southern,UNC Asheville
2014-01-18,400498613,Liberty,High Point
2014-01-18,400498614,Coastal Carolina,Winthrop
2014-01-18,400498829,Fairleigh Dickinson,Bryant
2014-01-18,400498830,Central Connecticut,LIU Brooklyn
2014-01-18,400498831,Mt. St. Mary's,Robert Morris
2014-01-18,400498832,St. Francis (BKN),Sacred Heart
2014-01-18,400498833,St. Francis (PA),Wagner
2014-01-18,400499156,Lipscomb,Mercer
2014-01-18,400499157,Northern Kentucky,Kennesaw State
2014-01-18,400499158,Stetson,South Carolina Upstate
2014-01-18,400499410,Charlotte,North Texas
2014-01-18,400499411,Florida International,East Carolina
2014-01-18,400499412,Florida Atlantic,Old Dominion
2014-01-18,400499413,Marshall,Tulsa
2014-01-18,400499414,Middle Tennessee,UTSA
2014-01-18,400499415,Tulane,Rice
2014-01-18,400499416,UAB,UTEP
2014-01-18,400499627,Colgate,Navy
2014-01-18,400499863,Chicago State,UT Rio Grande Valley
2014-01-18,400499864,UMKC,New Mexico State
2014-01-18,400500078,Wichita State,Indiana State
2014-01-18,400500079,Northern Iowa,Missouri State
2014-01-18,400500081,Drake,Illinois State
2014-01-18,400501636,North Dakota State,Western Illinois
2014-01-18,400501637,South Dakota State,Omaha
2014-01-18,400501638,South Dakota,Purdue Fort Wayne
2014-01-18,400501639,Denver,IUPUI
2014-01-18,400502416,Georgia State,Little Rock
2014-01-18,400502417,Western Kentucky,Arkansas State
2014-01-18,400502418,Troy,Louisiana
2014-01-18,400502419,South Alabama,UL Monroe
2014-01-18,400502420,Texas State,UT Arlington
2014-01-18,400502588,Marist,Rider
2014-01-18,400502589,Fairfield,Manhattan
2014-01-18,400502796,Virginia,Florida State
2014-01-18,400502797,North Carolina,Boston College
2014-01-18,400502798,Duke,NC State
2014-01-18,400502799,Georgia Tech,Miami
2014-01-18,400502800,Syracuse,Pittsburgh
2014-01-18,400502801,Clemson,Wake Forest
2014-01-18,400502996,UC Davis,CSU Fullerton
2014-01-18,400502998,CSU Northridge,UC Santa Barbara
2014-01-18,400503172,Eastern Illinois,Austin Peay
2014-01-18,400503173,Eastern Kentucky,Jacksonville State
2014-01-18,400503174,Morehead State,UT Martin
2014-01-18,400503177,Tennessee State,Belmont
2014-01-18,400503976,Abilene Christian,Central Arkansas
2014-01-18,400503977,McNeese,Houston Baptist
2014-01-18,400503978,Nicholls,Texas A&M-CC
2014-01-18,400503979,Incarnate Word,Oral Roberts
2014-01-18,400503980,SE Louisiana,Lamar
2014-01-18,400503981,New Orleans,Sam Houston State
2014-01-18,400504276,Northeastern,Delaware
2014-01-18,400504277,William & Mary,James Madison
2014-01-18,400504278,UNC Wilmington,Drexel
2014-01-18,400504533,St. John's,Dartmouth
2014-01-18,400504534,Georgetown,Seton Hall
2014-01-18,400504535,Providence,Creighton
2014-01-18,400504536,Butler,Marquette
2014-01-18,400504537,Villanova,DePaul
2014-01-18,400505564,Wyoming,San José St
2014-01-18,400505565,San Diego State,UNLV
2014-01-18,400505566,Colorado State,Air Force
2014-01-18,400505567,Boise State,Utah State
2014-01-18,400505568,Fresno State,New Mexico
2014-01-18,400505737,Columbia,Cornell
2014-01-18,400505966,Pennsylvania,Saint Joseph's
2014-01-18,400506009,Richmond,Dayton
2014-01-18,400506031,VCU,Duquesne
2014-01-18,400506062,Saint Louis,Fordham
2014-01-18,400506140,California,Washington State
2014-01-18,400506177,Colorado,USC
2014-01-18,400506249,Elon,UMass
2014-01-18,400506366,Kentucky,Tennessee
2014-01-18,400506367,Georgia,Arkansas
2014-01-18,400506368,Mississippi State,Texas A&M
2014-01-18,400506369,Missouri,Alabama
2014-01-18,400506370,Auburn,Florida
2014-01-18,400506371,South Carolina,Ole Miss
2014-01-18,400506372,LSU,Vanderbilt
2014-01-18,400506520,Stony Brook,UMass Lowell
2014-01-18,400506579,Stanford,Washington
2014-01-18,400506593,Utah,UCLA
2014-01-18,400506784,Santa Clara,BYU
2014-01-18,400506806,Loyola Marymount,Gonzaga
2014-01-18,400506980,Savannah St,Bethune-Cookman
2014-01-18,400507018,Baylor,Oklahoma
2014-01-18,400507119,Valparaiso,Milwaukee
2014-01-18,400507159,North Carolina Central,Delaware State
2014-01-18,400507641,Akron,Toledo
2014-01-18,400507681,Ball State,Miami (OH)
2014-01-18,400507712,Central Michigan,Eastern Michigan
2014-01-18,400508116,Appalachian State,Georgia Southern
2014-01-18,400508118,UNC Greensboro,Davidson
2014-01-18,400508119,Western Carolina,Samford
2014-01-18,400508120,Wofford,Chattanooga
2014-01-18,400508970,Saint Mary's,Pacific
2014-01-18,400508982,Pepperdine,Portland
2014-01-18,400509986,Indiana,Northwestern
2014-01-18,400509987,Wisconsin,Michigan
2014-01-18,400509988,Purdue,Penn State
2014-01-18,400509989,Illinois,Michigan State
2014-01-18,400514143,Northern Illinois,Ohio
2014-01-18,400514332,Alabama State,Alabama A&M
2014-01-19,400496968,Houston,Rutgers
2014-01-19,400499417,Southern Miss,Louisiana Tech
2014-01-19,400499629,Army,Bucknell
2014-01-19,400499865,Seattle,Utah Valley
2014-01-19,400502590,Iona,Siena
2014-01-19,400502591,Monmouth,Canisius
2014-01-19,400502802,Notre Dame,Virginia Tech
2014-01-19,400502999,Hawai'i,UC Riverside
2014-01-19,400504279,Charleston,Towson
2014-01-19,400506634,Cleveland State,Wright State
2014-01-19,400507049,Oregon State,Oregon
2014-01-19,400507661,Western Michigan,Bowling Green
2014-01-19,400509990,Iowa,Minnesota
2014-01-19,400520814,SMU,Hofstra
2014-01-20,400498139,Weber State,Idaho State
2014-01-20,400499630,Boston University,Loyola (MD)
2014-01-20,400502592,Marist,Saint Peter's
2014-01-20,400502803,Virginia,North Carolina
2014-01-20,400502804,NC State,Maryland
2014-01-20,400504281,Drexel,Delaware
2014-01-20,400504538,DePaul,Xavier
2014-01-20,400504539,Villanova,Creighton
2014-01-20,400504540,Georgetown,Marquette
2014-01-20,400505991,Albany,Binghamton
2014-01-20,400506169,Hartford,UMass Lowell
2014-01-20,400506510,Vermont,New Hampshire
2014-01-20,400506521,UMBC,Stony Brook
2014-01-20,400507001,Norfolk State,Coppin State
2014-01-20,400507019,Kansas,Baylor
2014-01-20,400507160,North Carolina A&T,Delaware State
2014-01-20,400507242,Savannah St,Florida A&M
2014-01-20,400507252,Hampton,Morgan State
2014-01-20,400508121,Wofford,Western Carolina
2014-01-20,400528254,Belmont,Fairfield
2014-01-21,400496969,UConn,Temple
2014-01-21,400496970,SMU,Rutgers
2014-01-21,400498362,Texas,Kansas State
2014-01-21,400499418,Florida Atlantic,Harvard
2014-01-21,400500082,Missouri State,Evansville
2014-01-21,400502805,Pittsburgh,Clemson
2014-01-21,400502806,Florida State,Notre Dame
2014-01-21,400502807,Boston College,Georgia Tech
2014-01-21,400503982,McNeese,Nicholls
2014-01-21,400506373,LSU,Missouri
2014-01-21,400506374,Kentucky,Texas A&M
2014-01-21,400507121,Wright State,Milwaukee
2014-01-21,400509992,Michigan State,Indiana
2014-01-21,400509993,Northwestern,Purdue
2014-01-22,400496971,South Florida,Louisville
2014-01-22,400498363,West Virginia,Texas Tech
2014-01-22,400498364,Oklahoma,TCU
2014-01-22,400498615,Campbell,Radford
2014-01-22,400498616,Gardner-Webb,Charleston Southern
2014-01-22,400498617,Presbyterian,Coastal Carolina
2014-01-22,400498618,VMI,High Point
2014-01-22,400498619,Longwood,Liberty
2014-01-22,400498620,UNC Asheville,Winthrop
2014-01-22,400499631,Colgate,Army
2014-01-22,400499632,Lafayette,Holy Cross
2014-01-22,400499633,Navy,Lehigh
2014-01-22,400499634,Bucknell,Loyola (MD)
2014-01-22,400499635,American,Boston University
2014-01-22,400500083,Southern Illinois,Drake
2014-01-22,400500084,Illinois State,Wichita State
2014-01-22,400500085,Loyola Chicago,Indiana State
2014-01-22,400500086,Bradley,Northern Iowa
2014-01-22,400502808,Virginia Tech,Wake Forest
2014-01-22,400502809,Miami,Duke
2014-01-22,400504280,Charleston,UNC Wilmington
2014-01-22,400504282,Hofstra,William & Mary
2014-01-22,400504283,Towson,Northeastern
2014-01-22,400505570,Air Force,Wyoming
2014-01-22,400505571,UNLV,Utah State
2014-01-22,400505572,Fresno State,Nevada
2014-01-22,400505573,San José St,San Diego State
2014-01-22,400506010,Dayton,VCU
2014-01-22,400506032,Duquesne,Saint Louis
2014-01-22,400506141,USC,California
2014-01-22,400506250,St. Bonaventure,La Salle
2014-01-22,400506251,Saint Joseph's,Rhode Island
2014-01-22,400506252,Richmond,UMass
2014-01-22,400506375,Mississippi State,Auburn
2014-01-22,400506376,Tennessee,Arkansas
2014-01-22,400506377,Georgia,South Carolina
2014-01-22,400506378,Vanderbilt,Ole Miss
2014-01-22,400506557,Washington State,Oregon State
2014-01-22,400506635,UIC,Cleveland State
2014-01-22,400507122,Green Bay,Oakland
2014-01-22,400507642,Eastern Michigan,Akron
2014-01-22,400507662,Ohio,Bowling Green
2014-01-22,400507713,Miami (OH),Central Michigan
2014-01-22,400508184,North Carolina Central,North Carolina A&T
2014-01-22,400508596,Toledo,Northern Illinois
2014-01-22,400509994,Michigan,Iowa
2014-01-22,400509995,Minnesota,Wisconsin
2014-01-23,400496972,Memphis,Houston
2014-01-23,400496973,Cincinnati,UCF
2014-01-23,400498140,Weber State,Montana State
2014-01-23,400498141,Northern Colorado,Northern Arizona
2014-01-23,400498142,North Dakota,Sacramento State
2014-01-23,400498143,Idaho State,Montana
2014-01-23,400498144,Eastern Washington,Southern Utah
2014-01-23,400498835,Wagner,Central Connecticut
2014-01-23,400499159,East Tennessee State,North Florida
2014-01-23,400499160,Kennesaw State,Stetson
2014-01-23,400499162,South Carolina Upstate,Jacksonville
2014-01-23,400499419,Louisiana Tech,Charlotte
2014-01-23,400499420,East Carolina,Tulane
2014-01-23,400499421,Rice,Marshall
2014-01-23,400499422,Tulsa,Middle Tennessee
2014-01-23,400499423,North Texas,UAB
2014-01-23,400499424,Old Dominion,Southern Miss
2014-01-23,400499866,CSU Bakersfield,Chicago State
2014-01-23,400499867,Grand Canyon,Idaho
2014-01-23,400499868,Utah Valley,UMKC
2014-01-23,400501640,Western Illinois,South Dakota
2014-01-23,400502421,Little Rock,Texas State
2014-01-23,400502422,Louisiana,Georgia State
2014-01-23,400502423,UL Monroe,Western Kentucky
2014-01-23,400502594,Monmouth,Fairfield
2014-01-23,400502595,Siena,Saint Peter's
2014-01-23,400503000,CSU Fullerton,Cal Poly
2014-01-23,400503001,UC Irvine,CSU Northridge
2014-01-23,400503002,UC Davis,Hawai'i
2014-01-23,400503003,UC Riverside,UC Santa Barbara
2014-01-23,400503178,Austin Peay,Jacksonville State
2014-01-23,400503179,Belmont,Morehead State
2014-01-23,400503180,Murray State,Tennessee Tech
2014-01-23,400503181,UT Martin,Eastern Illinois
2014-01-23,400503182,SE Missouri St,SIU-Edwardsville
2014-01-23,400503183,Tennessee State,Eastern Kentucky
2014-01-23,400503983,Central Arkansas,Northwestern State
2014-01-23,400503984,Abilene Christian,Lamar
2014-01-23,400503985,Houston Baptist,New Orleans
2014-01-23,400503986,Incarnate Word,Sam Houston State
2014-01-23,400503987,Oral Roberts,Stephen F. Austin
2014-01-23,400503988,Texas A&M-CC,SE Louisiana
2014-01-23,400504542,St. John's,Seton Hall
2014-01-23,400505992,New Hampshire,Albany
2014-01-23,400506080,Arizona,Colorado
2014-01-23,400506379,Alabama,Florida
2014-01-23,400506499,Maine,UMass Lowell
2014-01-23,400506580,UCLA,Stanford
2014-01-23,400506785,Portland,BYU
2014-01-23,400506807,Gonzaga,San Diego
2014-01-23,400507050,Washington,Oregon
2014-01-23,400507123,Youngstown St,Valparaiso
2014-01-23,400507682,Ball State,Buffalo
2014-01-23,400508122,Chattanooga,Elon
2014-01-23,400508123,The Citadel,Appalachian State
2014-01-23,400508125,Samford,UNC Greensboro
2014-01-23,400508126,Western Carolina,Davidson
2014-01-23,400508910,Pacific,Loyola Marymount
2014-01-23,400508983,Saint Mary's,Pepperdine
2014-01-23,400509997,Penn State,Nebraska
2014-01-24,400499163,Northern Kentucky,Lipscomb
2014-01-24,400502596,Manhattan,Rider
2014-01-24,400502597,Iona,Quinnipiac
2014-01-24,400502598,Niagara,Marist
2014-01-24,400506656,Milwaukee,Detroit Mercy
2014-01-25,400496974,Rutgers,UConn
2014-01-25,400498145,Weber State,Montana
2014-01-25,400498146,North Dakota,Northern Arizona
2014-01-25,400498147,Northern Colorado,Sacramento State
2014-01-25,400498148,Idaho State,Montana State
2014-01-25,400498149,Portland State,Southern Utah
2014-01-25,400498365,Iowa State,Kansas State
2014-01-25,400498367,Oklahoma State,West Virginia
2014-01-25,400498368,Texas Tech,Oklahoma
2014-01-25,400498369,TCU,Kansas
2014-01-25,400498621,Radford,Coastal Carolina
2014-01-25,400498623,Charleston Southern,Longwood
2014-01-25,400498624,Gardner-Webb,Campbell
2014-01-25,400498625,High Point,UNC Asheville
2014-01-25,400498839,Bryant,St. Francis (BKN)
2014-01-25,400498840,Fairleigh Dickinson,Central Connecticut
2014-01-25,400498841,LIU Brooklyn,Mt. St. Mary's
2014-01-25,400498842,Robert Morris,Wagner
2014-01-25,400498843,St. Francis (PA),Sacred Heart
2014-01-25,400499164,East Tennessee State,Jacksonville
2014-01-25,400499165,Kennesaw State,Florida Gulf Coast
2014-01-25,400499167,South Carolina Upstate,North Florida
2014-01-25,400499425,Rice,Charlotte
2014-01-25,400499426,East Carolina,Southern Miss
2014-01-25,400499427,Florida International,Florida Atlantic
2014-01-25,400499428,Louisiana Tech,Marshall
2014-01-25,400499429,North Texas,Middle Tennessee
2014-01-25,400499430,Old Dominion,Tulane
2014-01-25,400499431,Tulsa,UAB
2014-01-25,400499432,UTEP,UTSA
2014-01-25,400499636,Bucknell,Boston University
2014-01-25,400499637,Army,American
2014-01-25,400499638,Navy,Holy Cross
2014-01-25,400499639,Lehigh,Lafayette
2014-01-25,400499640,Loyola (MD),Colgate
2014-01-25,400499869,CSU Bakersfield,UMKC
2014-01-25,400499870,Utah Valley,Chicago State
2014-01-25,400499871,Grand Canyon,Seattle
2014-01-25,400499872,New Mexico State,UT Rio Grande Valley
2014-01-25,400500087,Indiana State,Illinois State
2014-01-25,400500088,Missouri State,Southern Illinois
2014-01-25,400500089,Loyola Chicago,Northern Iowa
2014-01-25,400500090,Drake,Wichita State
2014-01-25,400501642,Western Illinois,Denver
2014-01-25,400501644,South Dakota State,North Dakota State
2014-01-25,400501645,Purdue Fort Wayne,IUPUI
2014-01-25,400502425,Arkansas State,Little Rock
2014-01-25,400502426,UL Monroe,Georgia State
2014-01-25,400502427,Louisiana,Western Kentucky
2014-01-25,400502429,Texas State,Troy
2014-01-25,400502810,Duke,Florida State
2014-01-25,400502812,Wake Forest,Notre Dame
2014-01-25,400502813,Virginia,Virginia Tech
2014-01-25,400502814,Maryland,Pittsburgh
2014-01-25,400503004,CSU Fullerton,UC Santa Barbara
2014-01-25,400503005,UC Riverside,Cal Poly
2014-01-25,400503006,UC Irvine,Hawai'i
2014-01-25,400503184,Austin Peay,Tennessee Tech
2014-01-25,400503185,Tennessee State,Morehead State
2014-01-25,400503186,Murray State,Jacksonville State
2014-01-25,400503187,UT Martin,SIU-Edwardsville
2014-01-25,400503188,SE Missouri St,Eastern Illinois
2014-01-25,400503189,Belmont,Eastern Kentucky
2014-01-25,400503989,Abilene Christian,Sam Houston State
2014-01-25,400503990,Central Arkansas,Stephen F. Austin
2014-01-25,400503991,Incarnate Word,Lamar
2014-01-25,400503992,Oral Roberts,Northwestern State
2014-01-25,400503993,Texas A&M-CC,New Orleans
2014-01-25,400503994,Houston Baptist,SE Louisiana
2014-01-25,400504284,James Madison,Charleston
2014-01-25,400504285,Delaware,Towson
2014-01-25,400504287,Drexel,William & Mary
2014-01-25,400504543,Providence,Xavier
2014-01-25,400504544,Marquette,Villanova
2014-01-25,400504545,Butler,St. John's
2014-01-25,400504546,Seton Hall,DePaul
2014-01-25,400504547,Creighton,Georgetown
2014-01-25,400504642,Southern,Alabama A&M
2014-01-25,400504675,Pennsylvania,NJIT
2014-01-25,400505574,Wyoming,Nevada
2014-01-25,400505575,Boise State,San José St
2014-01-25,400505576,UNLV,Fresno State
2014-01-25,400505577,Colorado State,New Mexico
2014-01-25,400505578,Utah State,San Diego State
2014-01-25,400505717,Brown,Yale
2014-01-25,400505738,Cornell,Columbia
2014-01-25,400506033,Duquesne,St. Bonaventure
2014-01-25,400506100,George Mason,George Washington
2014-01-25,400506121,Arizona State,Colorado
2014-01-25,400506253,La Salle,VCU
2014-01-25,400506254,Richmond,Saint Joseph's
2014-01-25,400506380,Texas A&M,Vanderbilt
2014-01-25,400506382,Ole Miss,Mississippi State
2014-01-25,400506383,Missouri,South Carolina
2014-01-25,400506384,Florida,Tennessee
2014-01-25,400506385,Arkansas,Auburn
2014-01-25,400506386,Alabama,LSU
2014-01-25,400506558,Washington,Oregon State
2014-01-25,400506636,Cleveland State,Valparaiso
2014-01-25,400506786,Gonzaga,BYU
2014-01-25,400506982,Bethune-Cookman,Maryland-Eastern Shore
2014-01-25,400507020,Baylor,Texas
2014-01-25,400507124,Oakland,UIC
2014-01-25,400507125,Youngstown St,Wright State
2014-01-25,400507253,Savannah St,Hampton
2014-01-25,400507643,Central Michigan,Akron
2014-01-25,400507698,Northern Illinois,Buffalo
2014-01-25,400508127,Chattanooga,UNC Greensboro
2014-01-25,400508128,The Citadel,Western Carolina
2014-01-25,400508129,Davidson,Georgia Southern
2014-01-25,400508130,Furman,Wofford
2014-01-25,400508131,Samford,Elon
2014-01-25,400508959,Saint Mary's,Loyola Marymount
2014-01-25,400508971,Pacific,Pepperdine
2014-01-25,400509013,San Francisco,Santa Clara
2014-01-25,400509998,Northwestern,Iowa
2014-01-25,400509999,Purdue,Wisconsin
2014-01-25,400510000,Michigan State,Michigan
2014-01-26,400496975,Memphis,South Florida
2014-01-26,400496976,Houston,SMU
2014-01-26,400496977,Temple,Cincinnati
2014-01-26,400502599,Fairfield,Siena
2014-01-26,400502600,Saint Peter's,Iona
2014-01-26,400502601,Manhattan,Quinnipiac
2014-01-26,400502602,Canisius,Marist
2014-01-26,400502603,Rider,Monmouth
2014-01-26,400502815,NC State,Georgia Tech
2014-01-26,400502816,North Carolina,Clemson
2014-01-26,400505773,Dartmouth,Harvard
2014-01-26,400505976,Princeton,Kean
2014-01-26,400506050,Vermont,Binghamton
2014-01-26,400506064,UMass,Fordham
2014-01-26,400506081,Arizona,Utah
2014-01-26,400506142,UCLA,California
2014-01-26,400506500,Stony Brook,Maine
2014-01-26,400506511,UMass Lowell,New Hampshire
2014-01-26,400506581,USC,Stanford
2014-01-26,400506657,Green Bay,Detroit Mercy
2014-01-26,400507051,Washington State,Oregon
2014-01-26,400507683,Western Michigan,Ball State
2014-01-26,400507747,Toledo,Kent State
2014-01-26,400510001,Indiana,Illinois
2014-01-26,400510002,Nebraska,Minnesota
2014-01-27,400498150,Portland State,Eastern Washington
2014-01-27,400498370,Oklahoma,Oklahoma State
2014-01-27,400499641,Lafayette,Colgate
2014-01-27,400502817,Pittsburgh,Duke
2014-01-27,400504288,William & Mary,Charleston
2014-01-27,400504289,Towson,Hofstra
2014-01-27,400504548,Georgetown,Villanova
2014-01-27,400504645,Texas Southern,Arkansas-Pine Bluff
2014-01-27,400504676,Delaware State,NJIT
2014-01-27,400507294,North Carolina Central,Morgan State
2014-01-27,400507299,Savannah St,Norfolk State
2014-01-28,400496978,South Florida,SMU
2014-01-28,400498372,Kansas State,Texas Tech
2014-01-28,400498627,Presbyterian,High Point
2014-01-28,400498628,UNC Asheville,VMI
2014-01-28,400500092,Wichita State,Loyola Chicago
2014-01-28,400502818,Notre Dame,Virginia
2014-01-28,400503190,Eastern Illinois,Cleveland State
2014-01-28,400504549,Creighton,St. John's
2014-01-28,400505579,Utah State,New Mexico
2014-01-28,400506387,Arkansas,Missouri
2014-01-28,400506388,LSU,Kentucky
2014-01-28,400507021,Baylor,West Virginia
2014-01-28,400510003,Iowa,Michigan State
2014-01-29,400496979,UCF,Memphis
2014-01-29,400496980,Temple,Rutgers
2014-01-29,400498373,Kansas,Iowa State
2014-01-29,400498629,Campbell,Charleston Southern
2014-01-29,400498631,Longwood,Gardner-Webb
2014-01-29,400498632,Winthrop,Radford
2014-01-29,400498848,Sacred Heart,St. Francis (BKN)
2014-01-29,400499642,Lehigh,Bucknell
2014-01-29,400499643,Holy Cross,Loyola (MD)
2014-01-29,400499644,American,Navy
2014-01-29,400499645,Boston University,Army
2014-01-29,400500093,Northern Iowa,Evansville
2014-01-29,400500094,Southern Illinois,Indiana State
2014-01-29,400500095,Bradley,Illinois State
2014-01-29,400500096,Drake,Missouri State
2014-01-29,400502819,Georgia Tech,North Carolina
2014-01-29,400502820,Boston College,Virginia Tech
2014-01-29,400502821,NC State,Florida State
2014-01-29,400502822,Maryland,Miami
2014-01-29,400503191,Morehead State,Belmont
2014-01-29,400503192,SIU-Edwardsville,Crowley's Ridge College
2014-01-29,400504290,William & Mary,Delaware
2014-01-29,400504291,Hofstra,Drexel
2014-01-29,400504292,Northeastern,James Madison
2014-01-29,400504550,Seton Hall,Butler
2014-01-29,400504677,NJIT,Duquesne
2014-01-29,400505580,Boise State,Air Force
2014-01-29,400505581,Nevada,Colorado State
2014-01-29,400505582,Fresno State,Wyoming
2014-01-29,400505583,San José St,UNLV
2014-01-29,400505993,Albany,Stony Brook
2014-01-29,400506012,Dayton,Saint Joseph's
2014-01-29,400506051,Binghamton,UMBC
2014-01-29,400506065,VCU,Fordham
2014-01-29,400506082,Stanford,Arizona
2014-01-29,400506122,California,Arizona State
2014-01-29,400506171,Hartford,Vermont
2014-01-29,400506255,St. Bonaventure,UMass
2014-01-29,400506256,Saint Louis,Richmond
2014-01-29,400506389,Georgia,Vanderbilt
2014-01-29,400506390,South Carolina,Texas A&M
2014-01-29,400506392,Tennessee,Ole Miss
2014-01-29,400506501,New Hampshire,Maine
2014-01-29,400506658,Detroit Mercy,UIC
2014-01-29,400506808,Santa Clara,Gonzaga
2014-01-29,400507126,Valparaiso,Green Bay
2014-01-29,400507644,Akron,Ball State
2014-01-29,400507664,Eastern Michigan,Bowling Green
2014-01-29,400507714,Ohio,Central Michigan
2014-01-29,400507748,Kent State,Northern Illinois
2014-01-29,400507754,Miami (OH),Toledo
2014-01-29,400508992,San Francisco,Portland
2014-01-29,400510004,Ohio State,Penn State
2014-01-29,400510005,Wisconsin,Northwestern
2014-01-30,400496981,Louisville,Cincinnati
2014-01-30,400496982,UConn,Houston
2014-01-30,400498151,Northern Arizona,Weber State
2014-01-30,400498152,Southern Utah,Montana
2014-01-30,400498153,Sacramento State,Idaho State
2014-01-30,400498154,Eastern Washington,North Dakota
2014-01-30,400498155,Portland State,Northern Colorado
2014-01-30,400498844,Robert Morris,Bryant
2014-01-30,400498846,Mt. St. Mary's,Fairleigh Dickinson
2014-01-30,400499170,North Florida,Northern Kentucky
2014-01-30,400499433,Charlotte,Florida Atlantic
2014-01-30,400499434,Middle Tennessee,East Carolina
2014-01-30,400499435,Marshall,Florida International
2014-01-30,400499436,UTEP,Louisiana Tech
2014-01-30,400499437,UAB,Old Dominion
2014-01-30,400499438,UTSA,Rice
2014-01-30,400499875,New Mexico State,CSU Bakersfield
2014-01-30,400499876,Chicago State,Grand Canyon
2014-01-30,400499877,UT Rio Grande Valley,Utah Valley
2014-01-30,400501646,Purdue Fort Wayne,Omaha
2014-01-30,400501648,South Dakota,North Dakota State
2014-01-30,400501649,Denver,South Dakota State
2014-01-30,400502430,Little Rock,Louisiana
2014-01-30,400502431,UL Monroe,Arkansas State
2014-01-30,400502433,Western Kentucky,UT Arlington
2014-01-30,400502604,Siena,Niagara
2014-01-30,400502605,Quinnipiac,Canisius
2014-01-30,400502606,Marist,Monmouth
2014-01-30,400503008,Cal Poly,UC Davis
2014-01-30,400503009,UC Santa Barbara,UC Irvine
2014-01-30,400503010,CSU Northridge,UC Riverside
2014-01-30,400503193,Eastern Kentucky,UT Martin
2014-01-30,400503194,Tennessee Tech,Tennessee State
2014-01-30,400503995,Nicholls,Oral Roberts
2014-01-30,400503997,SE Louisiana,New Orleans
2014-01-30,400503998,Lamar,Houston Baptist
2014-01-30,400503999,McNeese,Central Arkansas
2014-01-30,400504000,Sam Houston State,Texas A&M-CC
2014-01-30,400504001,Stephen F. Austin,Abilene Christian
2014-01-30,400504551,Marquette,Providence
2014-01-30,400506393,Mississippi State,Florida
2014-01-30,400506559,Oregon State,USC
2014-01-30,400506787,BYU,Pacific
2014-01-30,400507052,Oregon,UCLA
2014-01-30,400508132,Davidson,Chattanooga
2014-01-30,400508135,Georgia Southern,The Citadel
2014-01-30,400508136,UNC Greensboro,Appalachian State
2014-01-30,400508999,San Diego,Saint Mary's
2014-01-30,400510006,Nebraska,Indiana
2014-01-30,400510007,Michigan,Purdue
2014-01-30,400532457,Auburn,Alabama
2014-01-31,400498633,VMI,Presbyterian
2014-01-31,400502607,Iona,Manhattan
2014-01-31,400502608,Saint Peter's,Rider
2014-01-31,400503011,Hawai'i,Long Beach State
2014-01-31,400503197,Austin Peay,Murray State
2014-01-31,400505718,Brown,Cornell
