game_id,away,home,away_rank,home_rank,away_score,home_score,date
401257615,UT Rio Grande Valley,Texas A&M,NA,NA,68,81,2020-12-06
401253830,Oklahoma,TCU,NA,NA,82,78,2020-12-06
401267776,LSU Alexandria,Stephen F. Austin,NA,NA,79,97,2020-12-06
401266792,Quincy,Southern Illinois,NA,NA,61,102,2020-12-06
401259579,Seattle U,Long Beach State,NA,NA,75,80,2020-12-06
401266744,Howard Payne,Sam Houston State,NA,NA,54,117,2020-12-06
401257471,Bellarmine,Howard,NA,NA,84,63,2020-12-06
401255052,Louisiana Tech,LSU,NA,NA,55,86,2020-12-06
401253117,Buffalo,Bowling Green,NA,NA,78,86,2020-12-06
401266949,Detroit Mercy,Notre Dame,NA,NA,70,78,2020-12-06
401262277,Seton Hall,Penn State,NA,NA,98,92,2020-12-06
401257443,California,UCLA,NA,NA,56,76,2020-12-06
401268033,Stanford,North Carolina A&T,NA,NA,78,46,2020-12-06
401266740,Pepperdine,San Diego State,NA,NA,60,65,2020-12-06
401267814,Wofford,Richmond,NA,19,72,77,2020-12-07
401268037,George Washington,UMBC,NA,NA,81,92,2020-12-07
401266616,Fairfield,Hartford,NA,NA,54,67,2020-12-07
401259041,UNC Wilmington,East Carolina,NA,NA,78,88,2020-12-07
401264541,North Carolina Central,Coastal Carolina,NA,NA,71,78,2020-12-07
401262859,South Carolina State,Charlotte,NA,NA,40,78,2020-12-07
401268103,William Jessup,Nevada,NA,NA,64,86,2020-12-07
401268073,Eastern Washington,Oregon,NA,NA,52,69,2020-12-07
401266948,Adrian College,Western Michigan,NA,NA,42,62,2020-12-07
401266621,Bethesda,CSU Bakersfield,NA,NA,43,94,2020-12-07
401262160,Florida Atlantic,North Florida,NA,NA,79,77,2020-12-07
401262088,Columbia International,The Citadel,NA,NA,57,96,2020-12-07
401259308,Hampton,Norfolk St,NA,NA,64,76,2020-12-07
401258398,Morehead State,Eastern Kentucky,NA,NA,68,71,2020-12-07
401254103,Chattanooga,Middle Tennessee,NA,NA,80,70,2020-12-07
401258421,Lipscomb,Southeast Missouri State,NA,NA,77,82,2020-12-07
401267734,Lewis,Bradley,NA,NA,62,95,2020-12-07
401266947,Loyola Marymount,UC Santa Barbara,NA,NA,58,69,2020-12-07
401266951,Northern Arizona,Arizona,NA,NA,53,96,2020-12-07
401256095,North Carolina,Iowa,16,3,80,93,2020-12-08
401254042,Creighton,Kansas,8,5,72,73,2020-12-08
401256094,Illinois,Duke,6,10,83,68,2020-12-08
401267863,Colorado,Tennessee,NA,12,47,56,2020-12-08
401256097,Penn State,Virginia Tech,NA,15,75,55,2020-12-08
401256099,Syracuse,Rutgers,NA,21,69,79,2020-12-08
401256096,Ohio State,Notre Dame,22,NA,90,85,2020-12-08
401264558,New Orleans,Florida National,NA,NA,74,57,2020-12-08
401267721,Morgan St,Iona,NA,NA,83,72,2020-12-08
401268087,Lincoln PA,La Salle,NA,NA,62,80,2020-12-08
401262407,Delaware,UMBC,NA,NA,61,76,2020-12-08
401266617,Truman State,Indiana State,NA,NA,66,80,2020-12-08
401262863,Wagner,Seton Hall,NA,NA,45,78,2020-12-08
401262421,Stetson,South Florida,NA,NA,62,73,2020-12-08
401261745,Greensboro,VMI,NA,NA,65,100,2020-12-08
401256098,Purdue,Miami,NA,NA,54,58,2020-12-08
401262292,North Carolina A&T,Longwood,NA,NA,60,77,2020-12-08
401259288,Idaho State,Utah,NA,NA,59,75,2020-12-08
401268086,Carver College,Charleston Southern,NA,NA,59,94,2020-12-08
401267856,Northern Kentucky,Dayton,NA,NA,60,66,2020-12-08
401267730,Ball State,Northern Illinois,NA,NA,79,70,2020-12-08
401266783,Rider,St. John's,NA,NA,79,82,2020-12-08
401264452,Kent State,Detroit Mercy,NA,NA,80,66,2020-12-08
401264384,Campbell,Jacksonville,NA,NA,80,78,2020-12-08
401263091,LSU Alexandria,Louisiana,NA,NA,75,90,2020-12-08
401262129,St. Francis (PA),Mount St. Mary's,NA,NA,57,75,2020-12-08
401262128,Central Connecticut,Fairleigh Dickinson,NA,NA,94,87,2020-12-08
401262127,Bryant,St. Francis (BKN),NA,NA,101,82,2020-12-08
401262102,Montana,Georgia,NA,NA,50,63,2020-12-08
401261661,William Carey,South Alabama,NA,NA,67,80,2020-12-08
401259838,Coppin State,Georgetown,NA,NA,48,80,2020-12-08
401256093,Boston College,Minnesota,NA,NA,80,85,2020-12-08
401259005,Tennessee State,Belmont,NA,NA,64,79,2020-12-08
401268036,Fort Hays State,Kansas State,NA,NA,81,68,2020-12-08
401264602,Central Arkansas,Saint Louis,NA,NA,65,88,2020-12-08
401262502,Mississippi Valley State,Memphis,NA,NA,57,94,2020-12-08
401261732,Oral Roberts,Oklahoma State,NA,NA,78,83,2020-12-08
401259954,Austin Peay,Murray State,NA,NA,57,87,2020-12-08
401268497,College of Idaho,Utah State,NA,NA,64,90,2020-12-08
401268230,Westminster (UT),Weber State,NA,NA,73,85,2020-12-08
401258869,Jackson State,Mississippi State,NA,NA,59,82,2020-12-08
401255033,Green Bay,Marquette,NA,NA,68,82,2020-12-08
401264532,UC Irvine,USC,NA,NA,56,91,2020-12-08
401259313,UTEP,Saint Mary's,NA,NA,61,73,2020-12-08
401265119,Northwest University,Portland State,NA,NA,48,88,2020-12-08
401268224,Stephen F. Austin,Baylor,NA,2,52,83,2020-12-09
401268090,Rhode Island,Wisconsin,NA,13,62,73,2020-12-09
401260962,Texas State,Texas,NA,13,53,74,2020-12-09
401259562,Abilene Christian,Texas Tech,NA,17,44,51,2020-12-09
401260702,Northern Iowa,Richmond,NA,19,68,78,2020-12-09
401256101,Indiana,Florida State,NA,20,67,69,2020-12-09
401268085,Mars Hill,Radford,NA,NA,50,98,2020-12-09
401264433,New Orleans,Campbell,NA,NA,70,79,2020-12-09
401258897,Chicago State,Loyola Chicago,NA,NA,51,88,2020-12-09
401262131,Bryant,St. Francis (BKN),NA,NA,91,93,2020-12-09
401262130,Central Connecticut,Fairleigh Dickinson,NA,NA,71,79,2020-12-09
401262081,Furman,Cincinnati,NA,NA,73,78,2020-12-09
401256103,Maryland,Clemson,NA,NA,51,67,2020-12-09
401253911,Providence,TCU,NA,NA,79,70,2020-12-09
401266894,Western Illinois,Miami (OH),NA,NA,57,67,2020-12-09
401268513,Toledo,Michigan,NA,NA,71,91,2020-12-09
401262110,Transylvania,Morehead State,NA,NA,55,77,2020-12-09
401268225,Point Park,Youngstown State,NA,NA,52,72,2020-12-09
401264639,Adrian College,Eastern Michigan,NA,NA,35,95,2020-12-09
401264387,Florida National,Jacksonville,NA,NA,69,78,2020-12-09
401263463,CSU Bakersfield,Arizona,NA,NA,60,85,2020-12-09
401262284,North Carolina A&T,VCU,NA,NA,59,95,2020-12-09
401262155,St. Andrews,UNC Wilmington,NA,NA,66,116,2020-12-09
401262089,Carver College,The Citadel,NA,NA,51,102,2020-12-09
401260044,Stony Brook,Hofstra,NA,NA,67,72,2020-12-09
401259573,SIU Edwardsville,Valparaiso,NA,NA,58,80,2020-12-09
401259296,Marshall,Charleston,NA,NA,84,72,2020-12-09
401259034,Eastern Illinois,Evansville,NA,NA,65,68,2020-12-09
401258891,Arkansas-Pine Bluff,Arkansas State,NA,NA,75,74,2020-12-09
401257059,Lamar,UL Monroe,NA,NA,63,60,2020-12-09
401254104,Chattanooga,Bellarmine,NA,NA,77,68,2020-12-09
401256100,Georgia Tech,Nebraska,NA,NA,75,64,2020-12-09
401255053,SE Louisiana,Louisiana Tech,NA,NA,69,78,2020-12-09
401254700,Tuskegee,UAB,NA,NA,64,89,2020-12-09
401268591,Arlington Baptist,Tarleton,NA,NA,43,84,2020-12-09
401268102,Southern,Arkansas,NA,NA,44,79,2020-12-09
401264526,Fresno Pacific,San Jos̩ St,NA,NA,79,87,2020-12-09
401264469,McKendree,Drake,NA,NA,66,90,2020-12-09
401261654,Southern Utah,Utah Valley,NA,NA,81,71,2020-12-09
401261578,Southern Miss,Tulane,NA,NA,38,58,2020-12-09
401258417,Southeast Missouri State,Lipscomb,NA,NA,74,80,2020-12-09
401254061,Oklahoma,Xavier,NA,NA,77,99,2020-12-09
401258864,Liberty,Missouri,NA,NA,60,69,2020-12-09
401268567,Colorado Christian,Northern Colorado,NA,NA,62,87,2020-12-09
401266957,Santa Clara,Cal Poly,NA,NA,76,69,2020-12-09
401263078,California,Pepperdine,NA,NA,62,74,2020-12-09
401262398,Idaho,Washington State,NA,NA,58,61,2020-12-09
401262108,San Diego,UCLA,NA,NA,56,83,2020-12-09
401261636,Boise State,BYU,NA,NA,74,70,2020-12-09
401260163,Denver,Wyoming,NA,NA,61,83,2020-12-09
401256106,Pittsburgh,Northwestern,NA,NA,71,70,2020-12-09
401268062,Florida A&M,Oregon,NA,NA,66,87,2020-12-09
401259580,Seattle U,Washington,NA,NA,41,73,2020-12-09
401262674,San Diego State,Arizona State,24,23,80,68,2020-12-10
401264434,Florida National,Campbell,NA,NA,92,122,2020-12-10
401268588,Purdue Northwest,Ohio,NA,NA,72,92,2020-12-10
401266895,Mount St. Joseph,Western Illinois,NA,NA,55,80,2020-12-10
401267777,Mercyhurst,Buffalo,NA,NA,64,81,2020-12-10
401264388,New Orleans,Jacksonville,NA,NA,70,77,2020-12-10
401259042,North Florida,East Carolina,NA,NA,67,73,2020-12-10
401262111,Transylvania,Morehead State,NA,NA,55,81,2020-12-10
401261722,North Dakota,South Dakota,NA,NA,75,71,2020-12-10
401268091,UNC Greensboro,Coppin State,NA,NA,80,86,2020-12-10
401258903,Troy,North Alabama,NA,NA,62,57,2020-12-10
401268813,St. Katherine,California Baptist,NA,NA,47,93,2020-12-10
401268797,Le Tourneau,Sam Houston State,NA,NA,65,107,2020-12-10
401266775,Jackson State,Ole Miss,NA,NA,45,80,2020-12-10
401263921,Portland,Oregon State,NA,NA,87,86,2020-12-10
401263454,UM Kansas City,Minnesota,NA,NA,61,90,2020-12-10
401262489,UC Riverside,Northern Arizona,NA,NA,74,50,2020-12-10
401262166,Gardner-Webb,Western Kentucky,NA,NA,84,86,2020-12-10
401257377,UT Rio Grande Valley,Texas A&M-CC,NA,NA,68,64,2020-12-10
401264440,Long Beach State,San Francisco,NA,NA,62,107,2020-12-10
401261723,North Dakota State,South Dakota State,NA,NA,75,77,2020-12-10
401265149,Iowa State,Iowa,NA,3,77,105,2020-12-11
401254035,Omaha,Kansas,NA,5,50,95,2020-12-11
401263602,Nebraska,Creighton,NA,8,74,98,2020-12-11
401254978,Villanova,Georgetown,9,NA,76,63,2020-12-11
401268678,North Texas,West Virginia,NA,11,50,62,2020-12-11
401268239,Northeastern,UMass,NA,NA,79,94,2020-12-11
401268223,St. John's,Seton Hall,NA,NA,68,77,2020-12-11
401259883,Appalachian State,Charlotte,NA,NA,61,57,2020-12-11
401268642,College of Idaho,Eastern Washington,NA,NA,56,80,2020-12-11
401266896,Mount St. Joseph,Miami (OH),NA,NA,64,79,2020-12-11
401268836,Le Tourneau,Texas Southern,NA,NA,60,103,2020-12-11
401261844,Rider,Manhattan,NA,NA,82,64,2020-12-11
401261724,South Dakota State,North Dakota,NA,NA,74,62,2020-12-11
401268800,George Washington,Delaware,NA,NA,65,68,2020-12-11
401268496,Iona,Fairfield,NA,NA,70,42,2020-12-11
401262524,Georgia Southern,Davidson,NA,NA,45,77,2020-12-11
401261841,Marist,Canisius,NA,NA,72,81,2020-12-11
401261716,Hardin-Simmons,UT Arlington,NA,NA,66,91,2020-12-11
401252796,South Carolina State,Charleston,NA,NA,63,90,2020-12-11
401259955,Murray State,Southern Illinois,NA,NA,66,70,2020-12-11
401261845,Niagara,Saint Peter's,NA,NA,54,70,2020-12-11
401261451,Champion Christian College,Houston Baptist,NA,NA,60,93,2020-12-11
401254053,Milwaukee,Kansas State,NA,NA,75,76,2020-12-11
401268835,Regis Univ,Northern Colorado,NA,NA,58,83,2020-12-11
401258892,Central Baptist College,Arkansas State,NA,NA,69,81,2020-12-11
401262474,Nevada,Grand Canyon,NA,NA,77,87,2020-12-11
401261725,South Dakota,North Dakota State,NA,NA,67,74,2020-12-11
401255034,Marquette,UCLA,NA,NA,60,69,2020-12-11
401268500,San Jos̩ St,Saint Mary's,NA,NA,61,96,2020-12-11
401268803,Hawaii Pacific,Hawai'i,NA,NA,50,83,2020-12-11
401262374,Illinois,Missouri,6,NA,78,81,2020-12-12
401258875,Cincinnati,Tennessee,NA,12,56,65,2020-12-12
401268610,North Carolina Central,North Carolina,NA,16,67,73,2020-12-12
401257378,Texas A&M-CC,Texas Tech,NA,17,57,77,2020-12-12
401256760,Florida,Florida State,NA,20,71,83,2020-12-12
401269113,Florida Memorial,Florida Atlantic,NA,NA,49,112,2020-12-12
401268593,Wofford,South Florida,NA,NA,56,58,2020-12-12
401266893,Tennessee State,IUPUI,NA,NA,66,69,2020-12-12
401259554,Florida Gulf Coast,Miami,NA,NA,66,62,2020-12-12
401258860,Notre Dame,Kentucky,NA,NA,64,63,2020-12-12
401257601,UM Kansas City,Toledo,NA,NA,57,64,2020-12-12
401269074,Columbia International,Liberty,NA,NA,26,73,2020-12-12
401260173,Syracuse,Boston College,NA,NA,101,63,2020-12-12
401260045,Stony Brook,Bryant,NA,NA,72,81,2020-12-12
401269133,Bethesda,Idaho State,NA,NA,48,87,2020-12-12
401268849,Cedarville,Akron,NA,NA,49,97,2020-12-12
401266779,North Georgia,Chattanooga,NA,NA,63,81,2020-12-12
401264460,Detroit Mercy,Western Michigan,NA,NA,67,57,2020-12-12
401262410,Dalton State,Kennesaw State,NA,NA,62,72,2020-12-12
401262082,Flagler,Furman,NA,NA,61,86,2020-12-12
401261579,Arkansas-Pine Bluff,Tulane,NA,NA,56,67,2020-12-12
401261440,McMurry,Abilene Christian,NA,NA,46,83,2020-12-12
401260033,La Salle,Drexel,NA,NA,58,48,2020-12-12
401257948,High Point,UNC Asheville,NA,NA,67,80,2020-12-12
401253912,Texas A&M,TCU,NA,NA,55,73,2020-12-12
401269135,SW Christian Univ,Oral Roberts,NA,NA,58,111,2020-12-12
401261662,South Alabama,Southern Miss,NA,NA,76,75,2020-12-12
401258870,Mississippi State,Dayton,NA,NA,82,85,2020-12-12
401255764,Dixie State,Denver,NA,NA,73,70,2020-12-12
401254068,Oklahoma State,Wichita State,NA,NA,67,64,2020-12-12
401269136,Yellowstone Christian College,Montana,NA,NA,42,102,2020-12-12
401269062,Colorado State-Pueblo Colorado State-Pueblo,Colorado State,NA,NA,77,89,2020-12-12
401266671,Transylvania,Eastern Kentucky,NA,NA,60,81,2020-12-12
401262399,Idaho,CSU Bakersfield,NA,NA,66,76,2020-12-12
401261739,Western Carolina,North Carolina A&T,NA,NA,104,98,2020-12-12
401260357,Gardner-Webb,Pittsburgh,NA,NA,50,67,2020-12-12
401260164,Wyoming,Utah Valley,NA,NA,93,88,2020-12-12
401257949,Winthrop,South Carolina Upstate,NA,NA,95,77,2020-12-12
401254701,UAB,East Tennessee State,NA,NA,65,61,2020-12-12
401264522,Valparaiso,Central Michigan,NA,NA,79,84,2020-12-12
401264542,Greensboro,Coastal Carolina,NA,NA,45,103,2020-12-12
401261734,Champion Christian College,Northwestern State,NA,NA,44,77,2020-12-12
401261650,UC Santa Barbara,Loyola Marymount,NA,NA,76,81,2020-12-12
401260963,Our Lady of the Lake,Texas State,NA,NA,61,58,2020-12-12
401259302,Old Dominion,VCU,NA,NA,54,77,2020-12-12
401259051,Covenant,Middle Tennessee,NA,NA,57,76,2020-12-12
401259035,Western Illinois,Eastern Illinois,NA,NA,88,92,2020-12-12
401257338,UNC Wilmington,Ole Miss,NA,NA,58,78,2020-12-12
401257074,Stephen F. Austin,UL Monroe,NA,NA,55,66,2020-12-12
401254062,Florida A&M,Oklahoma,NA,NA,54,85,2020-12-12
401252483,Florida International,North Florida,NA,NA,77,80,2020-12-12
401263119,Memphis,Auburn,NA,NA,71,74,2020-12-12
401268802,Fresno Pacific,California Baptist,NA,NA,71,110,2020-12-12
401268080,UTEP,Arizona,NA,NA,61,69,2020-12-12
401261849,Rider,Manhattan,NA,NA,77,87,2020-12-12
401261638,Utah,BYU,NA,NA,64,82,2020-12-12
401261726,North Dakota,North Dakota State,NA,NA,52,53,2020-12-12
401268993,Iona,Fairfield,NA,NA,52,67,2020-12-12
401264455,Illinois State,Ball State,NA,NA,66,82,2020-12-12
401261846,Marist,Canisius,NA,NA,56,52,2020-12-12
401253503,Louisiana Tech,Louisiana,NA,NA,56,61,2020-12-12
401253492,Samford,Georgia,NA,NA,75,79,2020-12-12
401268237,Carver College,McNeese,NA,NA,53,96,2020-12-12
401254086,Indiana State,Purdue,NA,NA,68,80,2020-12-12
401261850,Niagara,Saint Peter's,NA,NA,49,53,2020-12-12
401260367,Belmont,Lipscomb,NA,NA,81,71,2020-12-12
401257444,Oregon,Washington,NA,NA,74,71,2020-12-12
401257346,Central Arkansas,Arkansas,NA,NA,75,100,2020-12-12
401263079,CSU Northridge,Pepperdine,NA,NA,89,84,2020-12-12
401261727,South Dakota,South Dakota State,NA,NA,91,78,2020-12-12
401257927,Clemson,Alabama,NA,NA,64,56,2020-12-12
401262677,Northern Illinois,Iowa,NA,3,53,106,2020-12-13
401263448,Oakland,Michigan State,NA,4,91,109,2020-12-13
401254083,Richmond,West Virginia,19,11,71,87,2020-12-13
401268053,Cleveland State,Ohio State,NA,22,61,67,2020-12-13
401262475,Arizona State,Grand Canyon,23,NA,71,70,2020-12-13
401265894,Wright State,Bowling Green,NA,NA,85,67,2020-12-13
401264662,UMass,Northeastern,NA,NA,75,78,2020-12-13
401262383,North Alabama,Indiana,NA,NA,52,87,2020-12-13
401255582,Rhode Island,Western Kentucky,NA,NA,65,68,2020-12-13
401268994,High Point,UNC Asheville,NA,NA,84,90,2020-12-13
401268841,Youngstown State,Binghamton,NA,NA,79,65,2020-12-13
401261747,Hampton,VMI,NA,NA,64,79,2020-12-13
401268495,Norfolk St,UNC Greensboro,NA,NA,47,64,2020-12-13
401267725,Loyola Chicago,UIC,NA,NA,77,66,2020-12-13
401264493,Air Force,Drake,NA,NA,53,81,2020-12-13
401264453,Milwaukee,Western Michigan,NA,NA,71,63,2020-12-13
401263326,Penn State,Michigan,NA,NA,58,62,2020-12-13
401262514,Northern Kentucky,Kent State,NA,NA,73,92,2020-12-13
401262503,Mississippi Valley State,Vanderbilt,NA,NA,41,84,2020-12-13
401262422,Jacksonville,South Carolina State,NA,NA,60,58,2020-12-13
401259297,Ohio,Marshall,NA,NA,67,81,2020-12-13
401257950,Winthrop,South Carolina Upstate,NA,NA,107,77,2020-12-13
401269454,New Mexico,Rice,NA,NA,72,61,2020-12-13
401268853,Central Baptist College,Troy,NA,NA,44,61,2020-12-13
401264463,San Francisco,California,NA,NA,70,72,2020-12-13
401259839,UMBC,Coppin State,NA,NA,66,49,2020-12-13
401269193,Weber State,Boise State,NA,NA,59,70,2020-12-13
401268589,Yellowstone Christian College,Montana State,NA,NA,74,114,2020-12-13
401268566,San Jos̩ St,Cal Poly,NA,NA,71,73,2020-12-13
401262978,Portland State,Washington State,NA,NA,60,69,2020-12-13
401258408,Jacksonville State,Tennessee Tech,NA,NA,73,67,2020-12-13
401269313,San Diego Christian,CSU Fullerton,NA,NA,70,94,2020-12-13
401259024,Mercer,Georgia Southern,NA,NA,77,75,2020-12-13
401268587,St. John's,Georgetown,NA,NA,94,97,2020-12-13
401259581,Northwest University,Seattle U,NA,NA,40,89,2020-12-13
401254985,Marquette,Creighton,NA,9,89,84,2020-12-14
401263327,Rutgers,Maryland,19,NA,74,60,2020-12-14
401268590,Sam Houston State,LSU,NA,NA,66,88,2020-12-14
401269682,W. Virginia Tech,Youngstown State,NA,NA,66,80,2020-12-14
401269253,St. Francis (ILL),Central Michigan,NA,NA,39,91,2020-12-14
401268854,Carver College,Presbyterian,NA,NA,46,85,2020-12-14
401258399,Eastern Kentucky,Morehead State,NA,NA,62,75,2020-12-14
401257951,Longwood,Radford,NA,NA,66,67,2020-12-14
401269533,Texas A&M-International,UT Rio Grande Valley,NA,NA,51,89,2020-12-14
401269196,William & Mary,George Washington,NA,NA,85,84,2020-12-14
401262258,Arlington Baptist,McNeese,NA,NA,64,110,2020-12-14
401269386,Northern Arizona,Colorado State,NA,NA,52,91,2020-12-14
401266777,Central Arkansas,Ole Miss,NA,NA,54,68,2020-12-14
401262671,McKendree,Austin Peay,NA,NA,68,82,2020-12-14
401262713,Nevada,San Diego,NA,NA,79,72,2020-12-14
401262401,Northern Colorado,Colorado,NA,NA,45,81,2020-12-14
401258876,Appalachian State,Tennessee,NA,10,38,79,2020-12-15
401269392,Loyola Chicago,Wisconsin,NA,12,63,77,2020-12-15
401263328,Minnesota,Illinois,NA,13,65,92,2020-12-15
401260175,Georgia Tech,Florida State,NA,15,61,74,2020-12-15
401260174,Clemson,Virginia Tech,24,NA,60,66,2020-12-15
401268083,Point Park,Stony Brook,NA,NA,39,83,2020-12-15
401262672,St. Bonaventure,Akron,NA,NA,81,74,2020-12-15
401268914,Bethel (TN),UT Martin,NA,NA,60,95,2020-12-15
401261452,Houston Baptist,Rice,NA,NA,79,90,2020-12-15
401258898,Chicago State,Illinois State,NA,NA,62,91,2020-12-15
401270014,Quincy,Northwestern,NA,NA,48,100,2020-12-15
401269213,Stanford,CSU Northridge,NA,NA,82,71,2020-12-15
401262174,St. Francis (BKN),Central Connecticut,NA,NA,91,86,2020-12-15
401268996,Buffalo,Miami (OH),NA,NA,90,62,2020-12-15
401262871,Carver College,Georgia Southern,NA,NA,27,92,2020-12-15
401257952,Longwood,Radford,NA,NA,53,62,2020-12-15
401257624,Coastal Carolina,Wofford,NA,NA,77,88,2020-12-15
401270009,Our Lady of the Lake,New Mexico,NA,NA,65,104,2020-12-15
401269692,Gardner-Webb,East Tennessee State,NA,NA,60,65,2020-12-15
401266892,Hofstra,Monmouth,NA,NA,96,88,2020-12-15
401264400,Texas Southern,Auburn,NA,NA,63,80,2020-12-15
401264241,Wichita State,Tulsa,NA,NA,69,65,2020-12-15
401263092,New Orleans,Louisiana,NA,NA,63,73,2020-12-15
401262525,Charlotte,Davidson,NA,NA,63,52,2020-12-15
401262413,South Carolina State,Liberty,NA,NA,52,82,2020-12-15
401262161,Florida Atlantic,Stetson,NA,NA,69,78,2020-12-15
401262076,South Carolina Upstate,UNC Greensboro,NA,NA,57,65,2020-12-15
401261748,Campbellsville-Harrodsburg,VMI,NA,NA,72,106,2020-12-15
401261740,Western Carolina,VCU,NA,NA,68,93,2020-12-15
401261655,Utah Valley,Utah,NA,NA,67,75,2020-12-15
401258419,Southeast Missouri State,Evansville,NA,NA,63,66,2020-12-15
401257616,SE Louisiana,Texas A&M,NA,NA,52,69,2020-12-15
401268238,Arlington Baptist,McNeese,NA,NA,50,114,2020-12-15
401255054,Jackson State,Louisiana Tech,NA,NA,58,85,2020-12-15
401268997,Transylvania,Murray State,NA,NA,49,90,2020-12-15
401268850,College of Idaho,Portland,NA,NA,74,88,2020-12-15
401264576,Arkansas-Pine Bluff,North Texas,NA,NA,56,81,2020-12-15
401262378,Trevecca Nazarene,Lipscomb,NA,NA,45,61,2020-12-15
401261733,Bacone,Oral Roberts,NA,NA,65,96,2020-12-15
401257061,Southern Miss,Lamar,NA,NA,66,63,2020-12-15
401253505,Texas A&M-CC,Texas State,NA,NA,46,51,2020-12-15
401253306,Indiana State,Saint Louis,NA,NA,59,78,2020-12-15
401266747,Florida A&M,Austin Peay,NA,NA,76,70,2020-12-15
401270015,Fresno Pacific,Santa Clara,NA,NA,65,88,2020-12-15
401257928,Furman,Alabama,NA,NA,80,83,2020-12-15
401253832,Kansas State,Iowa State,NA,NA,74,65,2020-12-15
401259315,Eastern Washington,Saint Mary's,NA,NA,75,80,2020-12-15
401254987,Butler,Villanova,NA,7,66,85,2020-12-16
401259552,Sam Houston State,Texas,NA,11,63,79,2020-12-16
401263329,Ohio State,Purdue,20,NA,60,67,2020-12-16
401260176,Duke,Notre Dame,21,NA,75,65,2020-12-16
401268226,UMass,La Salle,NA,NA,85,66,2020-12-16
401262181,St. Francis (BKN),Central Connecticut,NA,NA,59,78,2020-12-16
401260703,Richmond,Vanderbilt,NA,NA,78,67,2020-12-16
401262154,Campbell,Elon,NA,NA,56,66,2020-12-16
401269973,Wagner,Bryant,NA,NA,62,74,2020-12-16
401262180,Long Island University,Sacred Heart,NA,NA,75,55,2020-12-16
401264403,UTSA,Oregon State,NA,NA,61,73,2020-12-16
401262448,Omaha,Colorado,NA,NA,49,91,2020-12-16
401260178,Pittsburgh,Miami,NA,NA,70,55,2020-12-16
401259930,William & Mary,Hampton,NA,NA,75,58,2020-12-16
401259025,Mercer,Georgia State,NA,NA,81,88,2020-12-16
401257602,Toledo,Marshall,NA,NA,96,87,2020-12-16
401255698,San Diego,Cal Poly,NA,NA,70,61,2020-12-16
401269838,Carver College,Liberty,NA,NA,38,91,2020-12-16
401264242,South Florida,Cincinnati,NA,NA,74,71,2020-12-16
401261663,Flagler,South Alabama,NA,NA,81,103,2020-12-16
401259555,Florida International,Florida Gulf Coast,NA,NA,85,69,2020-12-16
401258871,Central Arkansas,Mississippi State,NA,NA,65,81,2020-12-16
401257076,Grambling,UL Monroe,NA,NA,78,61,2020-12-16
401254106,UNC Asheville,Chattanooga,NA,NA,66,69,2020-12-16
401253833,TCU,Oklahoma State,NA,NA,77,76,2020-12-16
401253493,Samford,Troy,NA,NA,71,79,2020-12-16
401257493,Kennesaw State,Belmont,NA,NA,53,64,2020-12-16
401254702,Southern,UAB,NA,NA,46,88,2020-12-16
401270119,Oral Roberts,Oklahoma,NA,NA,65,79,2020-12-16
401270114,William Jewell,Missouri State,NA,NA,64,73,2020-12-16
401264243,East Carolina,SMU,NA,NA,55,70,2020-12-16
401263080,Concordia University Irvine,Pepperdine,NA,NA,68,91,2020-12-16
401261441,Hardin-Simmons,Abilene Christian,NA,NA,73,95,2020-12-16
401257339,Ole Miss,Middle Tennessee,NA,NA,70,51,2020-12-16
401258409,Tennessee Tech,Jacksonville State,NA,NA,50,74,2020-12-16
401264457,UTEP,Arizona State,NA,NA,76,63,2020-12-16
401264244,Memphis,Tulane,NA,NA,80,74,2020-12-16
401262402,Northern Colorado,Denver,NA,NA,83,75,2020-12-16
401262120,Montana,Washington,NA,NA,66,58,2020-12-16
401269679,Northeastern,Syracuse,NA,NA,56,62,2020-12-16
401253834,Kansas,Texas Tech,5,14,58,57,2020-12-17
401254988,Creighton,St. John's,9,NA,94,76,2020-12-17
401267857,North Dakota,Southern Illinois,NA,NA,64,85,2020-12-17
401269974,Wagner,Bryant,NA,NA,75,81,2020-12-17
401262175,Long Island University,Sacred Heart,NA,NA,72,87,2020-12-17
401270011,Le Tourneau,New Mexico,NA,NA,58,90,2020-12-17
401264465,Delaware State,Coastal Carolina,NA,NA,73,99,2020-12-17
401262152,Saint Joseph's,Drexel,NA,NA,77,81,2020-12-17
401259884,Greensboro,Appalachian State,NA,NA,47,87,2020-12-17
401268939,Purdue Northwest,Valparaiso,NA,NA,71,89,2020-12-17
401270624,Dallas Christian,UT Arlington,NA,NA,48,109,2020-12-17
401270038,Doane,Nebraska,NA,NA,64,110,2020-12-17
401269833,Columbia International,East Tennessee State,NA,NA,54,96,2020-12-17
401264530,Campbellsville-Harrodsburg,Eastern Kentucky,NA,NA,54,118,2020-12-17
401262385,Crowley's Ridge College,North Alabama,NA,NA,51,99,2020-12-17
401261473,Houston Baptist,North Texas,NA,NA,55,85,2020-12-17
401254676,Jackson State,Bradley,NA,NA,60,83,2020-12-17
401270040,College of Idaho,Seattle U,NA,NA,54,78,2020-12-17
401261651,UC Irvine,Loyola Marymount,NA,NA,48,51,2020-12-17
401260165,Omaha,Wyoming,NA,NA,78,82,2020-12-17
401259290,SAGU American Indian College,Idaho State,NA,NA,54,89,2020-12-17
